Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,16.530001,16.580000,16.190001,16.580000,13.351061,0
2014-05-01,16.650000,17.090000,16.600000,17.080000,13.753686,0
2014-06-01,17.120001,17.309999,17.080000,17.250000,13.890578,0
2014-07-01,17.370001,17.430000,16.910000,16.910000,13.616795,0
2014-08-01,16.850000,17.219999,16.629999,17.100000,13.769793,0
2014-09-01,17.160000,17.280001,16.400000,16.400000,13.206116,0
2014-10-01,16.200001,16.700001,15.590000,16.700001,13.447692,0
2014-11-01,16.600000,16.889999,16.450001,16.809999,13.536268,0
2014-12-01,16.709999,16.709999,15.170000,15.610000,12.569967,0
2015-01-01,15.590000,16.020000,15.130000,15.790000,13.167819,0
2015-02-01,15.930000,16.750000,15.930000,16.740000,13.960056,0
2015-03-01,16.799999,16.900000,16.180000,16.600000,13.843306,0
2015-04-01,16.660000,17.480000,16.660000,17.160000,14.310308,0
2015-05-01,17.250000,17.620001,17.010000,17.209999,14.352004,0
2015-06-01,17.170000,17.360001,16.780001,16.790001,14.001753,0
2015-07-01,16.879999,17.129999,16.180000,16.910000,14.101825,0
2015-08-01,16.889999,16.990000,15.000000,15.570000,12.984353,0
2015-09-01,15.090000,15.690000,14.580000,14.880000,12.408939,0
2015-10-01,14.900000,16.059999,14.900000,15.890000,13.251211,0
2015-11-01,16.040001,16.080000,15.490000,15.760000,13.142801,0
2015-12-01,15.930000,15.930000,15.040000,15.280000,12.742512,0
2016-01-01,14.980000,14.980000,13.600000,14.350000,12.134492,0
2016-02-01,14.380000,14.380000,13.390000,14.140000,11.956913,0
2016-03-01,14.490000,15.310000,14.490000,15.240000,12.887083,0
2016-04-01,15.110000,15.750000,14.830000,15.440000,13.056205,0
2016-05-01,15.550000,15.550000,15.040000,15.500000,13.106942,0
2016-06-01,15.480000,15.890000,14.340000,15.190000,12.844802,0
2016-07-01,15.190000,15.810000,14.930000,15.810000,13.369080,0
2016-08-01,15.800000,16.250000,15.650000,16.120001,13.631221,0
2016-09-01,16.200001,16.600000,16.010000,16.299999,13.783427,0
2016-10-01,16.330000,16.379999,15.900000,15.900000,13.445185,0
2016-11-01,15.830000,15.850000,15.320000,15.410000,13.030836,0
2016-12-01,15.340000,15.790000,15.180000,15.290000,12.929363,0
2017-01-01,15.420000,15.990000,15.420000,15.910000,13.753592,0
2017-02-01,15.960000,16.340000,15.960000,16.219999,14.021574,0
2017-03-01,16.360001,16.950001,16.260000,16.830000,14.548897,0
2017-04-01,16.850000,17.370001,16.760000,17.370001,15.015707,0
2017-05-01,17.410000,18.100000,17.410000,18.049999,15.603539,0
2017-06-01,18.160000,18.309999,17.950001,18.049999,15.603539,0
2017-07-01,18.020000,18.629999,17.930000,18.620001,16.096283,0
2017-08-01,18.700001,18.740000,18.360001,18.690001,16.156796,0
2017-09-01,18.709999,19.010000,18.600000,18.930000,16.364267,0
2017-10-01,18.969999,19.320000,18.969999,19.270000,16.658184,0
2017-11-01,19.280001,19.520000,19.049999,19.240000,16.632250,0
2017-12-01,19.219999,19.299999,18.440001,18.670000,16.139507,0
2018-01-01,18.870001,20.020000,18.870001,19.690001,17.877439,0
2018-02-01,19.680000,19.680000,18.230000,18.629999,16.915016,0
2018-03-01,18.480000,19.080000,18.240000,18.719999,16.996733,0
2018-04-01,18.440001,19.030001,18.440001,18.600000,16.887781,0
2018-05-01,18.559999,18.930000,18.400000,18.510000,16.806065,0
2018-06-01,18.650000,18.879999,18.040001,18.270000,16.588158,0
2018-07-01,18.129999,18.750000,18.100000,18.660000,16.942257,0
2018-08-01,18.650000,18.690001,17.900000,18.400000,16.706190,0
2018-09-01,18.230000,18.500000,17.889999,18.299999,16.615395,0
2018-10-01,18.340000,18.340000,16.280001,16.690001,15.153605,0
2018-11-01,17.020000,17.320000,16.360001,16.930000,15.371511,0
2018-12-01,17.180000,17.180000,14.470000,14.970000,13.591938,0
2019-01-01,14.910000,16.250000,14.690000,16.250000,15.818737,0
2019-02-01,16.209999,16.760000,16.070000,16.650000,16.208120,0
2019-03-01,16.760000,17.030001,16.450001,16.910000,16.461222,0
2019-04-01,17.100000,17.520000,17.100000,17.520000,17.055033,0
2019-05-01,17.410000,17.580000,16.400000,16.400000,15.964756,0
2019-06-01,16.520000,17.469999,16.520000,17.469999,17.006359,0
2019-07-01,17.590000,17.719999,17.340000,17.340000,16.879808,0
2019-08-01,17.350000,17.350000,16.590000,17.040001,16.587772,0
2019-09-01,16.940001,17.690001,16.940001,17.290001,16.831137,0
2019-10-01,17.160000,17.820000,16.889999,17.799999,17.327600,0
2019-11-01,17.990000,18.360001,17.990000,18.209999,17.726719,0
2019-12-01,18.100000,18.840000,18.030001,18.639999,18.145308,0
2020-01-01,18.809999,19.110001,18.180000,18.180000,18.180000,0
2020-02-01,18.260000,18.959999,17.040001,17.040001,17.040001,0
2020-03-01,17.370001,17.650000,12.800000,14.620000,14.620000,0
2020-04-01,14.080000,16.000000,14.040000,15.840000,15.840000,0
2020-05-01,15.560000,16.629999,15.430000,16.629999,16.629999,0
2020-06-01,16.850000,17.830000,16.850000,17.459999,17.459999,0
2020-07-01,17.500000,18.629999,17.500000,18.219999,18.219999,0
2020-08-01,null,null,null,null,null,null
