Date,Open,High,Low,Close,Adj Close,Volume
2014-02-01,42.240002,45.750000,42.240002,45.700001,29.451323,0
2014-03-01,45.340000,46.500000,44.590000,45.480000,29.309542,0
2014-04-01,46.040001,46.200001,43.230000,43.689999,28.155981,0
2014-05-01,43.779999,44.290001,42.750000,43.970001,28.336424,0
2014-06-01,43.869999,46.459999,43.799999,46.459999,29.941103,0
2014-07-01,46.860001,46.869999,43.650002,43.650002,28.130201,0
2014-08-01,43.389999,45.590000,43.389999,45.590000,29.380430,0
2014-09-01,45.740002,45.740002,43.630001,43.630001,28.117317,0
2014-10-01,42.990002,46.230000,41.490002,46.230000,29.792879,0
2014-11-01,46.130001,47.070000,45.950001,46.450001,29.934658,0
2014-12-01,45.810001,46.869999,42.099998,44.320000,28.561983,0
2015-01-01,44.130001,44.209999,42.599998,43.060001,29.802668,0
2015-02-01,43.400002,45.549999,43.400002,45.369999,31.401461,0
2015-03-01,45.540001,46.480000,44.459999,46.049999,31.872099,0
2015-04-01,45.880001,46.599998,44.650002,44.650002,30.903131,0
2015-05-01,44.799999,45.849998,44.380001,45.279999,31.339169,0
2015-06-01,45.360001,46.860001,45.360001,45.680000,31.616013,0
2015-07-01,45.790001,46.279999,44.480000,45.430000,31.442986,0
2015-08-01,45.209999,45.290001,40.990002,42.740002,29.581184,0
2015-09-01,41.889999,43.529999,40.459999,40.970001,28.356133,0
2015-10-01,40.860001,43.849998,40.860001,43.509998,30.114115,0
2015-11-01,44.139999,44.919998,42.919998,44.750000,30.972342,0
2015-12-01,45.000000,45.000000,37.900002,38.610001,26.722733,0
2016-01-01,37.849998,37.880001,34.430000,35.650002,27.401976,0
2016-02-01,35.580002,35.889999,33.189999,35.720001,27.455778,0
2016-03-01,36.410000,38.549999,36.410000,38.549999,29.631025,0
2016-04-01,38.750000,39.939999,37.810001,39.200001,30.130644,0
2016-05-01,39.480000,39.959999,38.099998,39.959999,30.714808,0
2016-06-01,40.310001,41.160000,38.070000,40.169998,30.876219,0
2016-07-01,40.240002,42.119999,39.779999,42.119999,32.375069,0
2016-08-01,42.139999,42.950001,41.660000,42.770000,32.874680,0
2016-09-01,42.869999,43.410000,41.639999,42.619999,32.759384,0
2016-10-01,42.419998,42.430000,40.930000,41.099998,31.591053,0
2016-11-01,40.770000,45.689999,40.139999,45.049999,34.627178,0
2016-12-01,44.880001,46.840000,44.840000,46.770000,35.949238,0
2017-01-01,45.169998,46.119999,45.090000,45.500000,35.627270,0
2017-02-01,45.430000,47.160000,45.340000,46.599998,36.488590,0
2017-03-01,47.369999,47.369999,45.290001,46.500000,36.410290,0
2017-04-01,46.040001,47.630001,45.459999,47.169998,36.934910,0
2017-05-01,47.290001,47.290001,45.810001,46.450001,36.371140,0
2017-06-01,47.230000,47.959999,46.990002,47.599998,37.271606,0
2017-07-01,47.930000,48.650002,47.189999,47.880001,37.490852,0
2017-08-01,47.970001,47.970001,46.400002,47.770000,37.404724,0
2017-09-01,48.040001,50.070000,47.599998,50.070000,39.205662,0
2017-10-01,50.560001,50.900002,50.360001,50.759998,39.745941,0
2017-11-01,50.520000,51.930000,49.639999,51.930000,40.662071,0
2017-12-01,51.689999,51.689999,46.860001,47.700001,37.349911,0
2018-01-01,47.980000,50.029999,47.980000,49.009998,41.634430,0
2018-02-01,49.139999,49.139999,45.709999,47.689999,40.513077,0
2018-03-01,47.570000,50.230000,47.570000,48.590000,41.277637,0
2018-04-01,47.450001,49.980000,47.450001,48.549999,41.243656,0
2018-05-01,48.759998,51.470001,48.720001,51.139999,43.443882,0
2018-06-01,51.520000,53.419998,51.500000,51.820000,44.021553,0
2018-07-01,52.189999,53.939999,52.189999,52.820000,44.871059,0
2018-08-01,52.950001,56.009998,52.950001,56.009998,47.580990,0
2018-09-01,55.980000,55.980000,54.799999,55.070000,46.782452,0
2018-10-01,55.070000,55.070000,48.939999,50.380001,42.798260,0
2018-11-01,51.259998,52.360001,49.380001,51.439999,43.698734,0
2018-12-01,51.950001,51.950001,38.830002,41.279999,35.067726,0
2019-01-01,41.180000,45.669998,40.580002,45.669998,43.313271,0
2019-02-01,45.919998,49.090000,45.919998,48.730000,46.215366,0
2019-03-01,49.099998,49.099998,47.459999,48.529999,46.025688,0
2019-04-01,48.959999,50.049999,48.790001,50.049999,47.467251,0
2019-05-01,49.480000,50.549999,47.770000,47.770000,45.304909,0
2019-06-01,47.930000,51.279999,47.930000,51.279999,48.633778,0
2019-07-01,51.540001,52.639999,51.419998,52.169998,49.477852,0
2019-08-01,51.470001,51.470001,49.709999,50.919998,48.292355,0
2019-09-01,50.279999,52.669998,50.279999,51.330002,48.681202,0
2019-10-01,50.500000,52.560001,49.810001,52.220001,49.525272,0
2019-11-01,53.020000,54.419998,52.689999,54.099998,51.308254,0
2019-12-01,53.610001,54.259998,51.349998,52.310001,49.610630,0
2020-01-01,52.439999,53.549999,51.500000,51.500000,51.500000,0
2020-02-01,52.130001,53.959999,47.720001,47.720001,47.720001,0
2020-03-01,49.060001,49.619999,33.610001,38.610001,38.610001,0
2020-04-01,36.389999,45.630001,36.070000,44.320000,44.320000,0
2020-05-01,42.930000,47.900002,42.189999,47.250000,47.250000,0
2020-06-01,47.540001,51.070000,46.470001,48.439999,48.439999,0
2020-07-01,48.259998,51.299999,47.639999,50.880001,50.880001,0
2020-08-01,null,null,null,null,null,null
