Date,Open,High,Low,Close,Adj Close,Volume
2000-04-01,20.030001,20.469999,18.450001,19.809999,8.050068,0
2000-05-01,19.940001,20.020000,18.830000,19.420000,7.891584,0
2000-06-01,19.830000,20.299999,18.580000,18.850000,7.659960,0
2000-07-01,18.950001,19.540001,18.540001,18.680000,8.013580,0
2000-08-01,18.780001,19.670000,18.780001,19.670000,8.438283,0
2000-09-01,19.719999,19.719999,18.790001,19.010000,8.155149,0
2000-10-01,18.959999,19.559999,17.920000,19.559999,8.391095,0
2000-11-01,19.480000,19.629999,18.459999,18.459999,7.919202,0
2000-12-01,18.559999,19.120001,16.879999,17.780001,7.627486,0
2001-01-01,17.290001,18.490000,17.290001,18.430000,8.496891,0
2001-02-01,18.469999,18.469999,17.240000,17.240000,7.948262,0
2001-03-01,17.250000,17.620001,16.049999,16.290001,7.510276,0
2001-04-01,16.059999,17.660000,15.510000,17.480000,8.058908,0
2001-05-01,17.700001,18.510000,17.450001,17.730000,8.174167,0
2001-06-01,17.799999,18.190001,16.750000,17.080000,7.874495,0
2001-07-01,17.170000,17.170000,16.459999,16.980000,8.089260,0
2001-08-01,17.120001,17.209999,16.010000,16.110001,7.674791,0
2001-09-01,15.980000,15.980000,13.820000,14.450000,6.883970,0
2001-10-01,14.360000,15.370000,14.360000,14.830000,7.065002,0
2001-11-01,15.140000,16.260000,15.140000,16.170000,7.703376,0
2001-12-01,16.020000,16.709999,15.850000,16.120001,7.679556,0
2002-01-01,16.160000,16.370001,15.440000,15.750000,7.605701,0
2002-02-01,15.660000,15.660000,15.080000,15.290000,7.383564,0
2002-03-01,15.580000,16.260000,15.580000,16.070000,7.760229,0
2002-04-01,16.080000,16.080000,15.280000,15.410000,7.441513,0
2002-05-01,15.480000,15.820000,15.020000,15.390000,7.431857,0
2002-06-01,15.070000,15.170000,13.960000,14.160000,6.837885,0
2002-07-01,13.800000,14.070000,12.190000,13.150000,6.392479,0
2002-08-01,12.850000,13.850000,12.190000,13.210000,6.421646,0
2002-09-01,12.830000,13.280000,12.120000,12.130000,5.896636,0
2002-10-01,12.450000,13.090000,11.460000,12.950000,6.295255,0
2002-11-01,13.200000,13.920000,12.870000,13.920000,6.766790,0
2002-12-01,13.890000,13.890000,12.930000,13.000000,6.319561,0
2003-01-01,13.360000,13.770000,12.780000,12.900000,6.282083,0
2003-02-01,12.880000,12.880000,12.340000,12.780000,6.223647,0
2003-03-01,12.660000,13.400000,12.180000,12.890000,6.277213,0
2003-04-01,13.000000,13.930000,13.000000,13.930000,6.783677,0
2003-05-01,13.940000,14.810000,13.940000,14.810000,7.212223,0
2003-06-01,14.820000,15.300000,14.800000,14.900000,7.256050,0
2003-07-01,14.980000,15.470000,14.980000,15.190000,7.398744,0
2003-08-01,15.100000,15.750000,14.850000,15.750000,7.671509,0
2003-09-01,15.910000,15.960000,15.280000,15.310000,7.457193,0
2003-10-01,15.550000,16.150000,15.550000,16.150000,7.866340,0
2003-11-01,16.280001,16.379999,15.950000,16.379999,7.978369,0
2003-12-01,16.520000,16.860001,16.129999,16.850000,8.207296,0
2004-01-01,16.799999,17.580000,16.799999,17.219999,8.387515,0
2004-02-01,17.250000,17.580000,17.129999,17.500000,8.523898,0
2004-03-01,17.629999,17.670000,16.820000,17.290001,8.421611,0
2004-04-01,17.379999,17.690001,17.129999,17.129999,8.343679,0
2004-05-01,17.240000,17.379999,16.760000,17.379999,8.465448,0
2004-06-01,17.420000,17.650000,17.309999,17.610001,8.577477,0
2004-07-01,17.400000,17.400000,16.620001,16.879999,8.221908,0
2004-08-01,16.900000,16.900000,16.190001,16.709999,8.139105,0
2004-09-01,16.760000,17.240000,16.760000,17.070000,8.314452,0
2004-10-01,17.299999,17.389999,16.910000,17.370001,8.460578,0
2004-11-01,17.370001,18.070000,17.370001,17.910000,8.723601,0
2004-12-01,18.170000,18.350000,17.809999,18.330000,8.928174,0
2005-01-01,18.139999,18.139999,17.620001,17.940001,8.820252,0
2005-02-01,18.030001,18.209999,17.820000,18.020000,8.859586,0
2005-03-01,18.129999,18.299999,17.639999,17.820000,8.761252,0
2005-04-01,17.670000,17.910000,17.230000,17.370001,8.540009,0
2005-05-01,17.469999,18.209999,17.450001,18.139999,8.918580,0
2005-06-01,18.260000,18.459999,18.040001,18.160000,8.928414,0
2005-07-01,18.180000,18.930000,18.180000,18.809999,9.360560,0
2005-08-01,18.860001,18.959999,18.510000,18.690001,9.300842,0
2005-09-01,18.610001,18.900000,18.360001,18.590000,9.251079,0
2005-10-01,18.600000,18.600000,17.870001,18.469999,9.191360,0
2005-11-01,18.440001,19.420000,18.440001,19.209999,9.559613,0
2005-12-01,19.420000,19.590000,19.120001,19.120001,9.514829,0
2006-01-01,19.350000,19.690001,19.309999,19.629999,9.898735,0
2006-02-01,19.610001,19.680000,19.219999,19.480000,9.823092,0
2006-03-01,19.660000,19.809999,19.410000,19.740000,9.954205,0
2006-04-01,19.709999,19.900000,19.580000,19.799999,9.984456,0
2006-05-01,19.709999,19.930000,18.969999,19.129999,9.646602,0
2006-06-01,19.350000,19.370001,18.500000,19.059999,9.611301,0
2006-07-01,19.160000,19.160000,18.379999,18.690001,9.508564,0
2006-08-01,18.570000,19.150000,18.490000,19.150000,9.742590,0
2006-09-01,19.240000,19.610001,18.990000,19.540001,9.941005,0
2006-10-01,19.459999,20.420000,19.459999,20.240000,10.297129,0
2006-11-01,20.049999,20.750000,20.000000,20.639999,10.500629,0
2006-12-01,20.540001,20.809999,19.990000,20.020000,10.185204,0
2007-01-01,20.049999,20.549999,20.049999,20.549999,10.750495,0
2007-02-01,20.620001,20.930000,20.230000,20.290001,10.614479,0
2007-03-01,20.250000,20.700001,19.920000,20.430000,10.687717,0
2007-04-01,20.490000,21.280001,20.490000,21.080000,11.027755,0
2007-05-01,21.120001,21.719999,21.120001,21.719999,11.362565,0
2007-06-01,21.820000,21.889999,21.350000,21.520000,11.257938,0
2007-07-01,21.719999,22.170000,21.150000,21.150000,11.133929,0
2007-08-01,21.230000,21.750000,20.690001,21.570000,11.355030,0
2007-09-01,21.780001,22.150000,21.280001,22.120001,11.644567,0
2007-10-01,22.330000,22.650000,21.840000,22.440001,11.813021,0
2007-11-01,22.000000,22.219999,20.670000,21.500000,11.318181,0
2007-12-01,21.370001,21.889999,19.770000,20.160000,10.612768,0
2008-01-01,19.900000,19.900000,18.219999,19.040001,10.625985,0
2008-02-01,19.320000,19.320000,18.410000,18.410000,10.274391,0
2008-03-01,18.410000,18.620001,17.440001,18.139999,10.123709,0
2008-04-01,18.780001,19.049999,18.100000,18.850000,10.519951,0
2008-05-01,19.180000,19.309999,18.690001,19.000000,10.603662,0
2008-06-01,18.870001,19.139999,16.620001,16.620001,9.275414,0
2008-07-01,16.660000,16.780001,15.720000,16.590000,9.630157,0
2008-08-01,16.520000,17.270000,16.490000,16.950001,9.839130,0
2008-09-01,16.969999,16.969999,14.990000,15.580000,9.043873,0
2008-10-01,15.470000,15.470000,11.400000,12.860000,7.464967,0
2008-11-01,12.810000,13.290000,10.080000,11.880000,6.896099,0
2008-12-01,10.950000,12.180000,10.950000,12.070000,7.006390,0
2009-01-01,12.470000,12.670000,11.050000,11.360000,6.594249,0
2009-02-01,11.360000,12.010000,10.440000,10.440000,6.060209,0
2009-03-01,9.940000,11.940000,9.680000,11.460000,6.652297,0
2009-04-01,11.660000,13.000000,11.660000,13.000000,7.546235,0
2009-05-01,13.040000,13.670000,12.970000,13.570000,7.877109,0
2009-06-01,14.010000,14.040000,13.040000,13.430000,7.795843,0
2009-07-01,13.500000,14.530000,12.870000,14.530000,8.537780,0
2009-08-01,14.760000,15.220000,14.460000,15.060000,8.849208,0
2009-09-01,14.790000,15.870000,14.780000,15.610000,9.172387,0
2009-10-01,15.240000,16.240000,15.130000,15.230000,8.949100,0
2009-11-01,15.350000,16.350000,15.350000,16.010000,9.407425,0
2009-12-01,16.219999,16.770000,16.080000,16.600000,9.754107,0
2010-01-01,16.830000,17.080000,15.980000,15.980000,9.389798,0
2010-02-01,16.200001,16.590000,15.770000,16.549999,9.724728,0
2010-03-01,16.740000,17.629999,16.740000,17.549999,10.312325,0
2010-04-01,17.639999,18.379999,17.639999,17.860001,10.494480,0
2010-05-01,18.070000,18.070000,16.139999,16.389999,9.630713,0
2010-06-01,16.100000,16.660000,15.340000,15.340000,9.013735,0
2010-07-01,15.320000,16.540001,15.280000,16.299999,9.624126,0
2010-08-01,16.620001,16.620001,15.390000,15.390000,9.086829,0
2010-09-01,15.830000,16.969999,15.830000,16.930000,9.996100,0
2010-10-01,16.980000,17.670000,16.820000,17.670000,10.433025,0
2010-11-01,17.670000,18.209999,17.600000,17.740000,10.474356,0
2010-12-01,18.110001,18.870001,18.110001,18.830000,11.117931,0
2011-01-01,19.000000,19.490000,18.930000,19.270000,11.377723,0
2011-02-01,19.540001,20.049999,19.469999,19.780001,11.678847,0
2011-03-01,19.490000,19.879999,18.879999,19.830000,11.708369,0
2011-04-01,19.940001,20.389999,19.530001,20.389999,12.039015,0
2011-05-01,20.389999,20.440001,19.799999,20.230000,11.944545,0
2011-06-01,19.830000,19.920000,19.080000,19.920000,11.761509,0
2011-07-01,20.200001,20.420000,19.570000,19.570000,11.598555,0
2011-08-01,19.440001,19.440001,17.020000,18.450001,10.934763,0
2011-09-01,18.230000,18.410000,17.110001,17.110001,10.140585,0
2011-10-01,16.639999,19.360001,16.639999,18.930000,11.219246,0
2011-11-01,18.410000,19.290001,17.670000,18.879999,11.189614,0
2011-12-01,18.860001,19.020000,18.120001,18.830000,11.159979,0
2012-01-01,19.129999,20.090000,19.129999,20.010000,11.859332,0
2012-02-01,20.240000,20.910000,20.240000,20.780001,12.315685,0
2012-03-01,20.920000,21.410000,20.389999,21.240000,12.588315,0
2012-04-01,21.370001,21.370001,20.490000,21.240000,12.588315,0
2012-05-01,21.340000,21.340000,19.660000,19.860001,11.770431,0
2012-06-01,19.360001,20.309999,19.360001,20.309999,12.037129,0
2012-07-01,20.389999,20.580000,19.879999,20.420000,12.153729,0
2012-08-01,20.350000,21.070000,20.260000,20.879999,12.427516,0
2012-09-01,20.870001,21.799999,20.850000,21.360001,12.713206,0
2012-10-01,21.430000,21.680000,20.920000,21.020000,12.510841,0
2012-11-01,21.280001,21.400000,20.520000,21.400000,12.737014,0
2012-12-01,21.309999,21.940001,21.309999,21.690001,12.909618,0
2013-01-01,22.170000,23.010000,22.100000,22.860001,13.605988,0
2013-02-01,23.100000,23.280001,22.660000,23.059999,13.725026,0
2013-03-01,23.129999,23.940001,23.129999,23.940001,14.248790,0
2013-04-01,23.799999,24.340000,23.379999,24.340000,14.486863,0
2013-05-01,24.139999,25.620001,24.139999,25.059999,14.915401,0
2013-06-01,25.090000,25.170000,23.680000,24.170000,14.385683,0
2013-07-01,24.370001,25.730000,24.309999,25.660000,15.600986,0
2013-08-01,25.969999,25.969999,25.190001,25.379999,15.430753,0
2013-09-01,25.559999,26.860001,25.559999,26.469999,16.093458,0
2013-10-01,26.740000,27.650000,25.940001,27.430000,16.677128,0
2013-11-01,27.490000,28.379999,27.090000,28.379999,17.254717,0
2013-12-01,28.340000,28.459999,26.950001,27.330000,16.616331,0
2014-01-01,27.100000,27.629999,26.719999,26.969999,17.441099,0
2014-02-01,26.389999,28.559999,26.389999,28.530001,18.449930,0
2014-03-01,28.299999,28.700001,27.809999,28.139999,18.197721,0
2014-04-01,28.420000,28.490000,27.110001,28.030001,18.126587,0
2014-05-01,28.150000,29.020000,27.990000,29.020000,18.766802,0
2014-06-01,29.049999,29.520000,28.430000,28.799999,18.624535,0
2014-07-01,29.080000,29.270000,28.330000,28.330000,18.912247,0
2014-08-01,28.209999,29.379999,28.040001,29.379999,19.613192,0
2014-09-01,29.389999,29.389999,28.660000,28.700001,19.159248,0
2014-10-01,28.330000,29.350000,27.110001,29.350000,19.593168,0
2014-11-01,29.320000,30.040001,29.180000,29.870001,19.940304,0
2014-12-01,29.639999,29.959999,28.000000,28.000000,18.691946,0
2015-01-01,27.969999,28.230000,27.200001,27.549999,19.565321,0
2015-02-01,27.799999,29.139999,27.799999,29.030001,20.616381,0
2015-03-01,29.260000,29.260000,28.299999,28.670000,20.360716,0
2015-04-01,28.540001,29.600000,28.540001,29.080000,20.651888,0
2015-05-01,29.370001,29.900000,29.020000,29.629999,21.042482,0
2015-06-01,29.670000,30.049999,28.180000,28.270000,20.076647,0
2015-07-01,28.370001,28.830000,27.790001,28.580000,20.966616,0
2015-08-01,28.459999,28.629999,25.650000,26.969999,19.785503,0
2015-09-01,26.240000,27.150000,25.309999,25.889999,18.993198,0
2015-10-01,25.950001,27.770000,25.950001,27.709999,20.328373,0
2015-11-01,28.020000,28.110001,27.059999,27.930000,20.489769,0
2015-12-01,28.180000,28.180000,25.490000,25.950001,19.037218,0
2016-01-01,25.580000,25.580000,23.610001,24.379999,18.811501,0
2016-02-01,24.410000,24.629999,23.049999,24.469999,18.880941,0
2016-03-01,25.030001,26.100000,25.030001,26.070000,20.115498,0
2016-04-01,26.209999,26.820000,25.900000,26.389999,20.362408,0
2016-05-01,26.580000,26.850000,25.910000,26.850000,20.717342,0
2016-06-01,26.900000,27.209999,24.930000,25.980000,20.046053,0
2016-07-01,26.110001,26.889999,25.840000,26.889999,21.160255,0
2016-08-01,26.840000,27.459999,26.650000,27.139999,21.356983,0
2016-09-01,27.139999,27.320000,26.570000,27.270000,21.459284,0
2016-10-01,27.240000,27.379999,26.610001,26.610001,20.939917,0
2016-11-01,26.500000,27.590000,26.219999,27.549999,21.679621,0
2016-12-01,27.410000,28.150000,27.230000,27.230000,21.427807,0
2017-01-01,27.469999,28.360001,27.469999,28.139999,22.562775,0
2017-02-01,28.170000,29.030001,28.170000,28.820000,23.108004,0
2017-03-01,29.190001,29.190001,28.600000,28.850000,23.132059,0
2017-04-01,28.790001,29.330000,28.500000,29.250000,23.452778,0
2017-05-01,29.330000,29.650000,29.020000,29.600000,23.733410,0
2017-06-01,29.799999,29.940001,29.170000,29.260000,23.460798,0
2017-07-01,29.270000,30.250000,29.270000,30.020000,24.424274,0
2017-08-01,30.070000,30.070000,29.270000,29.930000,24.351049,0
2017-09-01,29.990000,30.900000,29.820000,30.900000,25.140240,0
2017-10-01,31.010000,31.790001,31.010000,31.760000,25.839939,0
2017-11-01,31.830000,32.450001,31.610001,32.450001,26.401321,0
2017-12-01,32.330002,32.570000,31.490000,31.490000,25.620266,0
2018-01-01,31.889999,34.410000,31.889999,33.750000,28.566767,0
2018-02-01,33.840000,33.840000,31.400000,33.070000,27.991198,0
2018-03-01,32.720001,34.299999,32.070000,32.529999,27.534130,0
2018-04-01,31.780001,33.599998,31.780001,32.849998,27.804983,0
2018-05-01,32.939999,34.090000,32.680000,33.799999,28.609085,0
2018-06-01,34.130001,34.799999,33.009998,33.290001,28.177410,0
2018-07-01,33.310001,34.369999,33.169998,33.860001,29.380020,0
2018-08-01,33.799999,34.830002,33.599998,34.689999,30.100204,0
2018-09-01,34.540001,35.209999,34.200001,35.209999,30.551405,0
2018-10-01,35.299999,35.299999,31.059999,31.900000,27.679344,0
2018-11-01,32.439999,33.299999,31.120001,32.740002,28.408209,0
2018-12-01,33.150002,33.150002,26.180000,27.900000,24.208580,0
2019-01-01,27.850000,30.139999,27.160000,30.139999,28.212790,0
2019-02-01,30.170000,31.040001,30.120001,30.870001,28.896112,0
2019-03-01,31.110001,31.750000,30.240000,31.440001,29.429665,0
2019-04-01,31.809999,32.509998,31.809999,32.480000,30.403166,0
2019-05-01,32.189999,32.450001,30.340000,30.340000,28.400002,0
2019-06-01,30.110001,32.299999,30.110001,32.230000,30.169147,0
2019-07-01,32.509998,32.860001,32.320000,32.369999,30.470600,0
2019-08-01,31.990000,31.990000,30.780001,31.629999,29.774023,0
2019-09-01,31.320000,32.310001,31.320000,31.540001,29.689306,0
2019-10-01,31.160000,32.430000,30.680000,32.330002,30.432953,0
2019-11-01,32.639999,34.020000,32.639999,33.880001,31.892000,0
2019-12-01,33.549999,34.669998,33.380001,33.570000,31.600189,0
2020-01-01,33.810001,34.750000,33.389999,33.389999,32.819447,0
2020-02-01,33.720001,35.509998,31.469999,31.469999,30.932255,0
