Date,Open,High,Low,Close,Adj Close,Volume
2014-03-01,16.770000,17.150000,16.590000,17.150000,10.625570,0
2014-04-01,17.219999,17.370001,16.860001,17.370001,10.761874,0
2014-05-01,17.389999,17.820000,17.290001,17.820000,11.040679,0
2014-06-01,17.830000,18.170000,17.770000,18.120001,11.226550,0
2014-07-01,18.180000,18.309999,17.870001,17.870001,11.071659,0
2014-08-01,17.770000,18.090000,17.580000,18.090000,11.207962,0
2014-09-01,18.080000,18.129999,17.510000,17.510000,10.848614,0
2014-10-01,17.350000,17.590000,16.469999,17.590000,11.001450,0
2014-11-01,17.610001,18.190001,17.510000,18.190001,11.376712,0
2014-12-01,18.070000,18.219999,16.590000,16.590000,10.376012,0
2015-01-01,16.559999,16.850000,16.180000,16.400000,11.132133,0
2015-02-01,16.540001,17.410000,16.540001,17.370001,11.790558,0
2015-03-01,17.480000,17.520000,17.040001,17.270000,11.722680,0
2015-04-01,17.290001,17.879999,17.290001,17.680000,12.000982,0
2015-05-01,17.770000,17.840000,17.500000,17.629999,11.967044,0
2015-06-01,17.600000,17.660000,17.110001,17.110001,11.614075,0
2015-07-01,17.240000,17.500000,16.799999,17.350000,11.776982,0
2015-08-01,17.320000,17.320000,15.510000,16.270000,11.043891,0
2015-09-01,15.830000,16.110001,14.750000,15.030000,10.202191,0
2015-10-01,15.020000,16.070000,15.020000,16.070000,11.169518,0
2015-11-01,16.209999,16.280001,15.560000,15.980000,11.106963,0
2015-12-01,16.150000,16.150000,14.050000,14.300000,9.939273,0
2016-01-01,14.090000,14.110000,13.020000,13.620000,10.267834,0
2016-02-01,13.560000,13.560000,12.640000,13.500000,10.177366,0
2016-03-01,13.770000,14.500000,13.770000,14.460000,10.901092,0
2016-04-01,14.470000,15.090000,14.250000,14.870000,11.210182,0
2016-05-01,14.880000,14.940000,14.460000,14.930000,11.255413,0
2016-06-01,14.960000,15.220000,14.180000,14.940000,11.262952,0
2016-07-01,15.030000,15.470000,14.800000,15.390000,11.602199,0
2016-08-01,15.340000,15.940000,15.210000,15.820000,11.926365,0
2016-09-01,15.800000,15.880000,15.390000,15.710000,11.843438,0
2016-10-01,15.720000,15.830000,15.360000,15.510000,11.817570,0
2016-11-01,15.410000,15.990000,15.190000,15.970000,12.168059,0
2016-12-01,15.900000,16.639999,15.300000,15.300000,11.657566,0
2017-01-01,15.500000,15.940000,15.500000,15.770000,12.899190,0
2017-02-01,15.760000,16.290001,15.760000,16.209999,13.259090,0
2017-03-01,16.440001,16.440001,16.129999,16.299999,13.332707,0
2017-04-01,16.240000,16.459999,16.000000,16.420000,13.430862,0
2017-05-01,16.440001,16.690001,16.370001,16.549999,13.537196,0
2017-06-01,16.690001,16.760000,16.620001,16.639999,13.610812,0
2017-07-01,16.719999,17.020000,16.650000,16.959999,13.872558,0
2017-08-01,17.030001,17.030001,16.379999,16.540001,13.529017,0
2017-09-01,16.330000,16.760000,16.230000,16.760000,13.708967,0
2017-10-01,16.860001,16.990000,16.719999,16.790001,13.928883,0
2017-11-01,16.809999,16.870001,16.410000,16.870001,13.995250,0
2017-12-01,16.850000,17.209999,16.540001,16.610001,13.779553,0
2018-01-01,16.760000,17.549999,16.760000,17.309999,14.920324,0
2018-02-01,17.290001,17.290001,16.080000,16.629999,14.334199,0
2018-03-01,16.469999,16.900000,15.900000,16.190001,13.954943,0
2018-04-01,15.940000,16.690001,15.940000,16.549999,14.265244,0
2018-05-01,16.530001,16.639999,16.180000,16.270000,14.023897,0
2018-06-01,16.389999,16.629999,16.219999,16.299999,14.049756,0
2018-07-01,16.290001,17.090000,16.290001,17.090000,14.730695,0
2018-08-01,17.000000,17.110001,16.740000,16.959999,14.618641,0
2018-09-01,16.900000,17.190001,16.740000,17.020000,14.670360,0
2018-10-01,17.010000,17.020000,15.700000,16.090000,13.868748,0
2018-11-01,16.230000,16.559999,15.810000,16.270000,14.111260,0
2018-12-01,16.389999,16.389999,13.180000,13.760000,11.934294,0
2019-01-01,13.760000,14.700000,13.570000,14.700000,14.017314,0
2019-02-01,14.820000,15.220000,14.740000,15.110000,14.408274,0
2019-03-01,15.230000,15.450000,14.990000,15.300000,14.589450,0
2019-04-01,15.450000,15.840000,15.450000,15.840000,15.104372,0
2019-05-01,15.780000,15.780000,14.880000,14.880000,14.188955,0
2019-06-01,14.930000,15.690000,14.930000,15.690000,14.961337,0
2019-07-01,15.810000,16.180000,15.810000,15.880000,15.142514,0
2019-08-01,15.850000,15.850000,15.100000,15.500000,14.780161,0
2019-09-01,15.460000,16.230000,15.460000,15.880000,15.142514,0
2019-10-01,15.730000,15.800000,15.040000,15.730000,14.999480,0
2019-11-01,15.870000,16.400000,15.870000,16.309999,15.971104,0
2019-12-01,16.209999,16.700001,16.040001,16.400000,16.059233,0
2020-01-01,16.559999,16.790001,16.040001,16.040001,16.040001,0
2020-02-01,16.160000,16.700001,14.610000,14.610000,14.610000,0
2020-03-01,14.870000,15.100000,10.560000,12.000000,12.000000,0
2020-04-01,11.580000,13.610000,11.580000,13.270000,13.270000,0
2020-05-01,12.910000,13.650000,12.530000,13.530000,13.530000,0
2020-06-01,13.610000,14.780000,13.380000,13.660000,13.660000,0
2020-07-01,13.650000,14.090000,13.580000,13.750000,13.750000,0
2020-08-01,null,null,null,null,null,null
